timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2052735999,47.3977505,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2052836000,47.3977505,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2052936000,47.3977505,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2053036000,47.3977505,8.5456079,488.105,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2053139999,47.3977505,8.5456079,488.119,0.0,0.0,0.0,0.02,-0.19999999,0.0,0.0,0.0,0.0,0,0,0,0
2053240000,47.3977505,8.5456079,488.146,0.0,0.0,0.01,0.04,-0.32999998,0.0,0.0,0.0,0.0,0,0,0,0
2053340000,47.3977505,8.545608,488.186,0.0,0.0,0.02,0.049999997,-0.45999998,0.0,0.0,0.0,0.0,0,0,0,0
2053436000,47.3977505,8.545608099999999,488.237,0.0,0.0,0.02,0.06,-0.59,0.0,0.0,0.0,0.0,0,0,0,0
2053539999,47.397750599999995,8.5456082,488.306,0.0,0.0,0.02,0.06,-0.71999997,0.0,0.0,0.0,0.0,0,0,0,0
2053644000,47.397750599999995,8.5456083,488.389,0.0,0.0,0.02,0.049999997,-0.85999995,0.0,0.0,0.0,0.0,0,0,0,0
2053744000,47.397750599999995,8.5456083,488.478,0.0,0.0,0.02,0.049999997,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
2053840000,47.397750599999995,8.545608399999999,488.585,0.0,0.0,0.02,0.049999997,-1.12,0.0,0.0,0.0,0.0,0,0,0,0
2053948000,47.397750699999996,8.5456085,488.714,0.0,0.0,0.02,0.04,-1.27,0.0,0.0,0.0,0.0,0,0,0,0
2054048000,47.397750699999996,8.5456085,488.848,0.0,0.0,0.02,0.04,-1.39,0.0,0.0,0.0,0.0,0,0,0,0
2054148000,47.397750699999996,8.5456086,488.995,0.0,0.0,0.02,0.03,-1.53,0.0,0.0,0.0,0.0,0,0,0,0
2054248000,47.397750699999996,8.5456086,489.155,0.0,0.0,0.02,0.03,-1.66,0.0,0.0,0.0,0.0,0,0,0,0
2054347999,47.3977508,8.545608699999999,489.327,0.0,0.0,0.02,0.03,-1.78,0.0,0.0,0.0,0.0,0,0,0,0
2054452000,47.3977508,8.545608699999999,489.52,0.0,0.0,0.02,0.02,-1.92,0.0,0.0,0.0,0.0,0,0,0,0
2054552000,47.3977508,8.5456088,489.719,0.0,0.0,0.02,0.02,-2.04,0.0,0.0,0.0,0.0,0,0,0,0
2054652000,47.3977508,8.5456088,489.931,0.0,0.0,0.02,0.02,-2.1699998,0.0,0.0,0.0,0.0,0,0,0,0
2054751999,47.3977508,8.5456088,490.155,0.0,0.0,0.01,0.02,-2.3,0.0,0.0,0.0,0.0,0,0,0,0
2054856000,47.3977509,8.5456088,490.403,0.0,0.0,0.01,0.01,-2.44,0.0,0.0,0.0,0.0,0,0,0,0
2054956000,47.3977509,8.5456089,490.653,0.0,0.0,0.01,0.01,-2.5,0.0,0.0,0.0,0.0,0,0,0,0
2055052000,47.3977509,8.5456089,490.885,0.0,0.0,0.01,0.01,-2.31,0.0,0.0,0.0,0.0,0,0,0,0
2055160000,47.3977509,8.5456089,491.125,0.0,0.0,0.01,0.01,-2.1499999,0.0,0.0,0.0,0.0,0,0,0,0
2055256000,47.3977509,8.5456089,491.326,0.0,0.0,0.01,0.01,-2.04,0.0,0.0,0.0,0.0,0,0,0,0
2055360000,47.3977509,8.545608999999999,491.532,0.0,0.0,0.01,0.01,-1.92,0.0,0.0,0.0,0.0,0,0,0,0
2055460000,47.397751,8.545608999999999,491.711,0.0,0.0,0.01,0.01,-1.81,0.0,0.0,0.0,0.0,0,0,0,0
2055559999,47.397751,8.545608999999999,491.895,0.0,0.0,0.01,0.01,-1.7099999,0.0,0.0,0.0,0.0,0,0,0,0
2055664000,47.397751,8.545608999999999,492.068,0.0,0.0,0.01,0.0,-1.61,0.0,0.0,0.0,0.0,0,0,0,0
2055764000,47.397751,8.545608999999999,492.225,0.0,0.0,0.01,0.0,-1.52,0.0,0.0,0.0,0.0,0,0,0,0
2055860000,47.397751,8.545608999999999,492.368,0.0,0.0,0.01,0.0,-1.4499999,0.0,0.0,0.0,0.0,0,0,0,0
2055963999,47.397751,8.545608999999999,492.515,0.0,0.0,0.01,0.0,-1.37,0.0,0.0,0.0,0.0,0,0,0,0
2056064000,47.397751,8.545608999999999,492.648,0.0,0.0,0.01,0.0,-1.3,0.0,0.0,0.0,0.0,0,0,0,0
2056168000,47.3977511,8.545608999999999,492.78,0.0,0.0,0.01,0.0,-1.24,0.0,0.0,0.0,0.0,0,0,0,0
2056268000,47.3977511,8.545608999999999,492.902,0.0,0.0,0.01,0.0,-1.18,0.0,0.0,0.0,0.0,0,0,0,0
2056372000,47.3977511,8.545608999999999,493.017,0.0,0.0,0.01,0.0,-1.13,0.0,0.0,0.0,0.0,0,0,0,0
2056472000,47.3977511,8.545608999999999,493.133,0.0,0.0,0.01,0.0,-1.0799999,0.0,0.0,0.0,0.0,0,0,0,0
2056572000,47.3977511,8.545608999999999,493.235,0.0,0.0,0.01,0.0,-1.03,0.0,0.0,0.0,0.0,0,0,0,0
2056672000,47.3977511,8.545608999999999,493.341,0.0,0.0,0.0,0.0,-0.98999995,0.0,0.0,0.0,0.0,0,0,0,0
2056771999,47.3977511,8.545608999999999,493.438,0.0,0.0,0.0,0.0,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
2056876000,47.3977511,8.545608999999999,493.535,0.0,0.0,0.0,0.0,-0.90999997,0.0,0.0,0.0,0.0,0,0,0,0
2056972000,47.3977511,8.545608999999999,493.622,0.0,0.0,0.0,-0.01,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
2057076000,47.3977511,8.545608999999999,493.713,0.0,0.0,0.0,-0.01,-0.84999996,0.0,0.0,0.0,0.0,0,0,0,0
2057175999,47.3977511,8.545608999999999,493.797,0.0,0.0,0.0,-0.01,-0.82,0.0,0.0,0.0,0.0,0,0,0,0
2057280000,47.397751199999995,8.5456089,493.881,0.0,0.0,0.0,-0.01,-0.78999996,0.0,0.0,0.0,0.0,0,0,0,0
2057380000,47.397751199999995,8.5456089,493.96,0.0,0.0,0.0,-0.01,-0.76,0.0,0.0,0.0,0.0,0,0,0,0
2057476000,47.397751199999995,8.5456089,494.032,0.0,0.0,0.0,-0.01,-0.74,0.0,0.0,0.0,0.0,0,0,0,0
2057584000,47.397751199999995,8.5456089,494.111,0.0,0.0,0.0,-0.01,-0.71,0.0,0.0,0.0,0.0,0,0,0,0
2057680000,47.397751199999995,8.5456088,494.178,0.0,0.0,0.0,-0.01,-0.69,0.0,0.0,0.0,0.0,0,0,0,0
2057784000,47.397751199999995,8.5456088,494.249,0.0,0.0,0.0,-0.02,-0.65999997,0.0,0.0,0.0,0.0,0,0,0,0
2057884000,47.397751199999995,8.5456088,494.314,0.0,0.0,0.0,-0.02,-0.64,0.0,0.0,0.0,0.0,0,0,0,0
2057988000,47.397751199999995,8.5456088,494.379,0.0,0.0,0.0,-0.02,-0.61,0.0,0.0,0.0,0.0,0,0,0,0
2058088000,47.397751199999995,8.545608699999999,494.44,0.0,0.0,0.0,-0.02,-0.59999996,0.0,0.0,0.0,0.0,0,0,0,0
2058184000,47.397751199999995,8.545608699999999,494.498,0.0,0.0,0.0,-0.02,-0.59,0.0,0.0,0.0,0.0,0,0,0,0
2058288000,47.397751199999995,8.5456086,494.558,0.0,0.0,0.0,-0.03,-0.57,0.0,0.0,0.0,0.0,0,0,0,0
2058387999,47.397751199999995,8.5456086,494.615,0.0,0.0,0.0,-0.03,-0.55,0.0,0.0,0.0,0.0,0,0,0,0
2058492000,47.397751199999995,8.5456086,494.672,0.0,0.0,0.0,-0.03,-0.53999996,0.0,0.0,0.0,0.0,0,0,0,0
2058588000,47.397751199999995,8.5456085,494.722,0.0,0.0,0.0,-0.03,-0.53,0.0,0.0,0.0,0.0,0,0,0,0
2058688000,47.397751199999995,8.5456085,494.776,0.0,0.0,0.0,-0.03,-0.51,0.0,0.0,0.0,0.0,0,0,0,0
2058796000,47.397751199999995,8.545608399999999,494.831,0.0,0.0,0.0,-0.03,-0.48999998,0.0,0.0,0.0,0.0,0,0,0,0
2058892000,47.397751199999995,8.545608399999999,494.878,0.0,0.0,0.0,-0.02,-0.48,0.0,0.0,0.0,0.0,0,0,0,0
2058996000,47.397751199999995,8.545608399999999,494.927,0.0,0.0,-0.01,-0.02,-0.47,0.0,0.0,0.0,0.0,0,0,0,0
2059092000,47.397751199999995,8.5456083,494.972,0.0,0.0,-0.01,-0.02,-0.45,0.0,0.0,0.0,0.0,0,0,0,0
2059195999,47.3977511,8.5456083,495.019,0.0,0.0,-0.01,-0.02,-0.42999998,0.0,0.0,0.0,0.0,0,0,0,0
2059300000,47.3977511,8.5456082,495.064,0.0,0.0,-0.01,-0.02,-0.42,0.0,0.0,0.0,0.0,0,0,0,0
2059396000,47.3977511,8.5456082,495.102,0.0,0.0,-0.01,-0.02,-0.39999998,0.0,0.0,0.0,0.0,0,0,0,0
2059500000,47.3977511,8.5456082,495.144,0.0,0.0,-0.02,-0.02,-0.38,0.0,0.0,0.0,0.0,0,0,0,0
2059604000,47.3977511,8.545608099999999,495.184,0.0,0.0,-0.02,-0.02,-0.37,0.0,0.0,0.0,0.0,0,0,0,0
2059704000,47.3977511,8.545608099999999,495.22,0.0,0.0,-0.02,-0.02,-0.35,0.0,0.0,0.0,0.0,0,0,0,0
2059804000,47.397751,8.545608099999999,495.255,0.0,0.0,-0.02,-0.02,-0.34,0.0,0.0,0.0,0.0,0,0,0,0
2059904000,47.397751,8.545608,495.288,0.0,0.0,-0.02,-0.02,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
2060008000,47.397751,8.545608,495.322,0.0,0.0,-0.02,-0.02,-0.31,0.0,0.0,0.0,0.0,0,0,0,0
2060108000,47.397751,8.545608,495.352,0.0,0.0,-0.02,-0.02,-0.29999998,0.0,0.0,0.0,0.0,0,0,0,0
2060208000,47.3977509,8.5456079,495.383,0.0,0.0,-0.02,-0.01,-0.29,0.0,0.0,0.0,0.0,0,0,0,0
2060308000,47.3977509,8.5456079,495.412,0.0,0.0,-0.02,-0.01,-0.28,0.0,0.0,0.0,0.0,0,0,0,0
2060412000,47.3977509,8.5456079,495.441,0.0,0.0,-0.03,-0.01,-0.26999998,0.0,0.0,0.0,0.0,0,0,0,0
2060512000,47.3977509,8.5456079,495.468,0.0,0.0,-0.03,-0.01,-0.25,0.0,0.0,0.0,0.0,0,0,0,0
2060612000,47.3977508,8.5456079,495.493,0.0,0.0,-0.03,-0.01,-0.24,0.0,0.0,0.0,0.0,0,0,0,0
2060712000,47.3977508,8.545607799999999,495.518,0.0,0.0,-0.03,-0.01,-0.24,0.0,0.0,0.0,0.0,0,0,0,0
2060816000,47.3977508,8.545607799999999,495.541,0.0,0.0,-0.03,-0.01,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
2060916000,47.397750699999996,8.545607799999999,495.563,0.0,0.0,-0.02,-0.01,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
2061016000,47.397750699999996,8.545607799999999,495.584,0.0,0.0,-0.03,-0.03,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
2061116000,47.397750699999996,8.5456077,495.605,0.0,0.0,-0.049999997,-0.089999996,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
2061220000,47.397750599999995,8.5456075,495.627,0.0,0.0,-0.12,-0.21,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
2061320000,47.3977504,8.5456071,495.648,0.0,0.0,-0.22999999,-0.37,-0.19999999,0.0,0.0,0.0,0.0,0,0,0,0
2061416000,47.3977502,8.5456065,495.667,0.0,0.0,-0.35,-0.57,-0.17999999,0.0,0.0,0.0,0.0,0,0,0,0
2061520000,47.3977498,8.5456056,495.684,0.0,0.0,-0.48999998,-0.79999995,-0.16,0.0,0.0,0.0,0.0,0,0,0,0
2061624000,47.3977493,8.5456042,495.702,0.0,0.0,-0.63,-1.04,-0.14999999,0.0,0.0,0.0,0.0,0,0,0,0
2061724000,47.3977486,8.5456027,495.716,0.0,0.0,-0.76,-1.26,-0.13,0.0,0.0,0.0,0.0,0,0,0,0
2061820000,47.3977479,8.5456009,495.729,0.0,0.0,-0.88,-1.4699999,-0.12,0.0,0.0,0.0,0.0,0,0,0,0
2061920000,47.397746999999995,8.5455988,495.741,0.0,0.0,-1.0,-1.68,-0.11,0.0,0.0,0.0,0.0,0,0,0,0
2062023999,47.397746,8.5455963,495.753,0.0,0.0,-1.12,-1.89,-0.099999994,0.0,0.0,0.0,0.0,0,0,0,0
2062128000,47.3977449,8.5455936,495.763,0.0,0.0,-1.24,-2.09,-0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
2062228000,47.3977438,8.5455907,495.772,0.0,0.0,-1.3399999,-2.27,-0.08,0.0,0.0,0.0,0.0,0,0,0,0
2062331999,47.3977424,8.5455874,495.781,0.0,0.0,-1.4499999,-2.46,-0.08,0.0,0.0,0.0,0.0,0,0,0,0
2062432000,47.3977411,8.545584,495.789,0.0,0.0,-1.55,-2.6299999,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
2062528000,47.397739699999995,8.5455805,495.796,0.0,0.0,-1.65,-2.79,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
2062628000,47.3977382,8.5455766,495.804,0.0,0.0,-1.74,-2.95,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
2062731999,47.3977365,8.5455724,495.81,0.0,0.0,-1.8399999,-3.11,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2062836000,47.3977347,8.545568,495.815,0.0,0.0,-1.93,-3.24,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2062936000,47.3977329,8.5455636,495.819,0.0,0.0,-2.02,-3.34,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063036000,47.397731,8.5455591,495.822,0.0,0.0,-2.09,-3.3999999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2063139999,47.3977291,8.5455544,495.824,0.0,0.0,-2.1399999,-3.4299998,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2063240000,47.3977271,8.5455498,495.826,0.0,0.0,-2.1699998,-3.4499998,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2063340000,47.397725099999995,8.5455452,495.829,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063440000,47.397723199999994,8.545540599999999,495.833,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063543999,47.3977211,8.5455358,495.837,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063644000,47.397719099999996,8.5455312,495.841,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063740000,47.3977173,8.5455268,495.844,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063844000,47.397715299999994,8.545522199999999,495.848,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2063948000,47.3977132,8.545517199999999,495.852,0.0,0.0,-2.18,-3.4499998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2064048000,47.3977113,8.5455128,495.856,0.0,0.0,-2.18,-3.4499998,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064144000,47.397709299999995,8.5455081,495.861,0.0,0.0,-2.18,-3.46,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064244000,47.3977073,8.545503499999999,495.865,0.0,0.0,-2.18,-3.46,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064352000,47.3977052,8.545498499999999,495.871,0.0,0.0,-2.18,-3.46,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064448000,47.397703299999996,8.545494099999999,495.875,0.0,0.0,-2.18,-3.47,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064552000,47.3977012,8.5454893,495.88,0.0,0.0,-2.19,-3.47,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064652000,47.3976993,8.5454847,495.884,0.0,0.0,-2.2,-3.48,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2064756000,47.397697199999996,8.545479799999999,495.888,0.0,0.0,-2.2,-3.48,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2064856000,47.397695299999995,8.545475399999999,495.892,0.0,0.0,-2.21,-3.49,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2064956000,47.3976932,8.5454705,495.895,0.0,0.0,-2.21,-3.49,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2065056000,47.3976912,8.545465799999999,495.898,0.0,0.0,-2.21,-3.5,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065160000,47.397689199999995,8.5454612,495.901,0.0,0.0,-2.21,-3.51,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065260000,47.3976871,8.5454563,495.904,0.0,0.0,-2.22,-3.51,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065360000,47.3976851,8.5454516,495.907,0.0,0.0,-2.22,-3.51,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065456000,47.3976833,8.5454473,495.909,0.0,0.0,-2.22,-3.52,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065564000,47.3976811,8.5454422,495.911,0.0,0.0,-2.22,-3.53,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065664000,47.3976791,8.5454375,495.914,0.0,0.0,-2.22,-3.53,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065764000,47.397676999999995,8.5454326,495.916,0.0,0.0,-2.23,-3.54,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065864000,47.3976751,8.545428099999999,495.918,0.0,0.0,-2.23,-3.54,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2065968000,47.397672899999996,8.545423,495.921,0.0,0.0,-2.23,-3.54,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066068000,47.3976709,8.5454182,495.923,0.0,0.0,-2.23,-3.55,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066164000,47.3976689,8.5454137,495.925,0.0,0.0,-2.23,-3.55,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066268000,47.397666799999996,8.545408799999999,495.927,0.0,0.0,-2.24,-3.55,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066372000,47.3976647,8.545403799999999,495.929,0.0,0.0,-2.24,-3.56,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066472000,47.3976627,8.5453991,495.931,0.0,0.0,-2.25,-3.56,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066572000,47.3976608,8.5453945,495.934,0.0,0.0,-2.25,-3.57,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066668000,47.3976587,8.545389799999999,495.937,0.0,0.0,-2.25,-3.57,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066776000,47.3976566,8.545384799999999,495.939,0.0,0.0,-2.26,-3.57,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2066876000,47.397654499999994,8.5453799,495.943,0.0,0.0,-2.26,-3.58,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2066976000,47.3976524,8.5453751,495.946,0.0,0.0,-2.26,-3.58,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2067076000,47.397650399999996,8.5453703,495.949,0.0,0.0,-2.26,-3.58,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067180000,47.3976483,8.5453653,495.951,0.0,0.0,-2.27,-3.59,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067280000,47.3976462,8.5453605,495.953,0.0,0.0,-2.27,-3.59,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067380000,47.397644199999995,8.5453557,495.956,0.0,0.0,-2.27,-3.59,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067480000,47.3976421,8.545351,495.958,0.0,0.0,-2.28,-3.59,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067584000,47.397639999999996,8.545346,495.96,0.0,0.0,-2.28,-3.6,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067680000,47.397638099999995,8.5453415,495.963,0.0,0.0,-2.28,-3.6,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2067780000,47.3976359,8.5453365,495.964,0.0,0.0,-2.29,-3.61,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2067880000,47.3976338,8.5453317,495.966,0.0,0.0,-2.29,-3.61,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2067983999,47.3976317,8.5453267,495.967,0.0,0.0,-2.3,-3.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068088000,47.3976295,8.545321699999999,495.967,0.0,0.0,-2.3,-3.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068188000,47.3976274,8.5453169,495.968,0.0,0.0,-2.3,-3.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068288000,47.397625399999995,8.545312,495.969,0.0,0.0,-2.31,-3.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068392000,47.3976232,8.545307,495.97,0.0,0.0,-2.31,-3.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068492000,47.397621199999996,8.545302399999999,495.97,0.0,0.0,-2.32,-3.6299999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068592000,47.397619,8.5452973,495.971,0.0,0.0,-2.32,-3.6299999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068692000,47.397617,8.5452927,495.971,0.0,0.0,-2.33,-3.6299999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068796000,47.3976147,8.545287499999999,495.971,0.0,0.0,-2.33,-3.6299999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068896000,47.397612699999996,8.545282799999999,495.971,0.0,0.0,-2.33,-3.6399999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2068996000,47.3976105,8.5452777,495.972,0.0,0.0,-2.33,-3.6399999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069092000,47.3976085,8.5452731,495.972,0.0,0.0,-2.34,-3.6399999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069195999,47.3976063,8.545268,495.972,0.0,0.0,-2.34,-3.6499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069296000,47.397604199999996,8.545263199999999,495.972,0.0,0.0,-2.34,-3.6499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069400000,47.397602,8.5452581,495.972,0.0,0.0,-2.34,-3.6599998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069500000,47.397599899999996,8.5452534,495.972,0.0,0.0,-2.35,-3.6699998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069604000,47.3975976,8.5452481,495.973,0.0,0.0,-2.35,-3.6899998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069700000,47.397595599999995,8.5452433,495.974,0.0,0.0,-2.36,-3.6999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2069804000,47.3975934,8.5452382,495.975,0.0,0.0,-2.36,-3.7099998,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2069904000,47.3975912,8.5452333,495.976,0.0,0.0,-2.37,-3.72,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070008000,47.3975891,8.5452283,495.978,0.0,0.0,-2.3799999,-3.73,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070108000,47.3975868,8.5452231,495.979,0.0,0.0,-2.3799999,-3.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070208000,47.3975848,8.5452183,495.981,0.0,0.0,-2.3899999,-3.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070308000,47.3975825,8.5452133,495.982,0.0,0.0,-2.3899999,-3.75,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070412000,47.3975803,8.5452079,495.983,0.0,0.0,-2.3999999,-3.76,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070512000,47.3975781,8.5452029,495.985,0.0,0.0,-2.3999999,-3.76,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070612000,47.3975759,8.5451979,495.987,0.0,0.0,-2.4099998,-3.77,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070712000,47.397573699999995,8.545192799999999,495.988,0.0,0.0,-2.4099998,-3.78,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070811999,47.3975716,8.545187799999999,495.99,0.0,0.0,-2.4199998,-3.78,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2070916000,47.3975693,8.5451825,495.991,0.0,0.0,-2.4199998,-3.79,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2071016000,47.3975672,8.5451777,495.992,0.0,0.0,-2.4299998,-3.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2071116000,47.397565,8.545172599999999,495.993,0.0,0.0,-2.4299998,-3.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2071220000,47.397562699999995,8.5451674,495.994,0.0,0.0,-2.4299998,-3.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2071320000,47.397560399999996,8.545162099999999,495.994,0.0,0.0,-2.44,-3.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
